2.233509022501143804e+00
2.235206216316443673e+00
2.236902693254608110e+00
2.238598448145002529e+00
2.240293475819191915e+00
2.241987771110959038e+00
2.243681328856317769e+00
2.245374143893529961e+00
2.247066211063121877e+00
2.248757525207898844e+00
2.250448081172960801e+00
2.252137873805719170e+00
2.253826897955911512e+00
2.255515148475618403e+00
2.257202620219276756e+00
2.258889308043698918e+00
2.260575206808085102e+00
2.262260311374041155e+00
2.263944616605593652e+00
2.265628117369204997e+00
2.267310808533789857e+00
2.268992684970729812e+00
2.270673741553890679e+00
2.272353973159636276e+00
2.274033374666845297e+00
2.275711940956925528e+00
2.277389666913832045e+00
2.279066547424079214e+00
2.280742577376760227e+00
2.282417751663558647e+00
2.284092065178767506e+00
2.285765512819303069e+00
2.287438089484719939e+00
2.289109790077227480e+00
2.290780609501706699e+00
2.292450542665721791e+00
2.294119584479540563e+00
2.295787729856145987e+00
2.297454973711253956e+00
2.299121310963327502e+00
2.300786736533593224e+00
2.302451245346056830e+00
2.304114832327517792e+00
2.305777492407584894e+00
2.307439220518692213e+00
2.309100011596114221e+00
2.310759860577982217e+00
2.312418762405297201e+00
2.314076712021948978e+00
2.315733704374727697e+00
2.317389734413342506e+00
2.319044797090434429e+00
2.320698887361594132e+00
2.322352000185375243e+00
2.324004130523310341e+00
2.325655273339926943e+00
2.327305423602762602e+00
2.328954576282378675e+00
2.330602726352379417e+00
2.332249868789422642e+00
2.333895998573238373e+00
2.335541110686642607e+00
2.337185200115553751e+00
2.338828261849006829e+00
2.340470290879169024e+00
2.342111282201354783e+00
2.343751230814041797e+00
2.345390131718886551e+00
2.347027979920736751e+00
2.348664770427650872e+00
2.350300498250909254e+00
2.351935158405032311e+00
2.353568745907793858e+00
2.355201255780237979e+00
2.356832683046692356e+00
2.358463022734784253e+00
2.360092269875456061e+00
2.361720419502980839e+00
2.363347466654975193e+00
2.364973406372416598e+00
2.366598233699658493e+00
2.368221943684444053e+00
2.369844531377921726e+00
2.371465991834661668e+00
2.373086320112668179e+00
2.374705511273397018e+00
2.376323560381770506e+00
2.377940462506190844e+00
2.379556212718555663e+00
2.381170806094274894e+00
2.382784237712283204e+00
2.384396502655055983e+00
2.386007596008626219e+00
2.387617512862595603e+00
2.389226248310152734e+00
2.390833797448086884e+00
2.392440155376803101e+00
2.394045317200336864e+00
2.395649278026369622e+00
2.397252032966242119e+00
2.398853577134972159e+00
2.400453905651266595e+00
2.402053013637537759e+00
2.403650896219918565e+00
2.405247548528276269e+00
2.406842965696227132e+00
2.408437142861153291e+00
2.410030075164215635e+00
2.411621757750369355e+00
2.413212185768378149e+00
2.414801354370830211e+00
2.416389258714151111e+00
2.417975893958621114e+00
2.419561255268388056e+00
2.421145337811482001e+00
2.422728136759831230e+00
2.424309647289275560e+00
2.425889864579582333e+00
2.427468783814460629e+00
2.429046400181574583e+00
2.430622708872560711e+00
2.432197705083041228e+00
2.433771384012636929e+00
2.435343740864985396e+00
2.436914770847752543e+00
2.438484469172648605e+00
2.440052831055443683e+00
2.441619851715979284e+00
2.443185526378186090e+00
2.444749850270096392e+00
2.446312818623860519e+00
2.447874426675759274e+00
2.449434669666220366e+00
2.450993542839830841e+00
2.452551041445353963e+00
2.454107160735741644e+00
2.455661895968150432e+00
2.457215242403954392e+00
2.458767195308761533e+00
2.460317749952427135e+00
2.461866901609066627e+00
2.463414645557073346e+00
2.464960977079130089e+00
2.466505891462225541e+00
2.468049383997666268e+00
2.469591449981093589e+00
2.471132084712496013e+00
2.472671283496224781e+00
2.474209041641008078e+00
2.475745354459963465e+00
2.477280217270615204e+00
2.478813625394906239e+00
2.480345574159213751e+00
2.481876058894362469e+00
2.483405074935638890e+00
2.484932617622806372e+00
2.486458682300119349e+00
2.487983264316335763e+00
2.489506359024733939e+00
2.491027961783124134e+00
2.492548067953864521e+00
2.494066672903874071e+00
2.495583772004648981e+00
2.497099360632272447e+00
2.498613434167433311e+00
2.500125987995437615e+00
2.501637017506223248e+00
2.503146518094374162e+00
2.504654485159134136e+00
2.506160914104420989e+00
2.507665800338839901e+00
2.509169139275699401e+00
2.510670926333022912e+00
2.512171156933563854e+00
2.513669826504819849e+00
2.515166930479046492e+00
2.516662464293270229e+00
2.518156423389304344e+00
2.519648803213760502e+00
2.521139599218064742e+00
2.522628806858469463e+00
2.524116421596069415e+00
2.525602438896812352e+00
2.527086854231517243e+00
2.528569663075883600e+00
2.530050860910508792e+00
2.531530443220898707e+00
2.533008405497484627e+00
2.534484743235635218e+00
2.535959451935669406e+00
2.537432527102872815e+00
2.538903964247508860e+00
2.540373758884832966e+00
2.541841906535108109e+00
2.543308402723616357e+00
2.544773242980673089e+00
2.546236422841640312e+00
2.547697937846941763e+00
2.549157783542074451e+00
2.550615955477624208e+00
2.552072449209277671e+00
2.553527260297836055e+00
2.554980384309229358e+00
2.556431816814530578e+00
2.557881553389965923e+00
2.559329589616933021e+00
2.560775921082010687e+00
2.562220543376973581e+00
2.563663452098805529e+00
2.565104642849713734e+00
2.566544111237141657e+00
2.567981852873781001e+00
2.569417863377588596e+00
2.570852138371794826e+00
2.572284673484921846e+00
2.573715464350793791e+00
2.575144506608551431e+00
2.576571795902664164e+00
2.577997327882945111e+00
2.579421098204563556e+00
2.580843102528057376e+00
2.582263336519347696e+00
2.583681795849749996e+00
2.585098476195990980e+00
2.586513373240217462e+00
2.587926482670011907e+00
2.589337800178405757e+00
2.590747321463892305e+00
2.592155042230437800e+00
2.593560958187498322e+00
2.594965065050029551e+00
2.596367358538501424e+00
2.597767834378910123e+00
2.599166488302792732e+00
2.600563316047238782e+00
2.601958313354903574e+00
2.603351475974022389e+00
2.604742799658421148e+00
2.606132280167530624e+00
2.607519913266400646e+00
2.608905694725710323e+00
2.610289620321783133e+00
2.611671685836598034e+00
2.613051887057804556e+00
2.614430219778733910e+00
2.615806679798411416e+00
2.617181262921571161e+00
2.618553964958667102e+00
2.619924781725886831e+00
2.621293709045164455e+00
2.622660742744191253e+00
2.624025878656431665e+00
2.625389112621133947e+00
2.626750440483343052e+00
2.628109858093913065e+00
2.629467361309520967e+00
2.630822945992677742e+00
2.632176608011743024e+00
2.633528343240935321e+00
2.634878147560346662e+00
2.636226016855952814e+00
2.637571947019629270e+00
2.638915933949159687e+00
2.640257973548252313e+00
2.641598061726549318e+00
2.642936194399640115e+00
2.644272367489076014e+00
2.645606576922379549e+00
2.646938818633058688e+00
2.648269088560618822e+00
2.649597382650574318e+00
2.650923696854462275e+00
2.652248027129854080e+00
2.653570369440368726e+00
2.654890719755682582e+00
2.656209074051544494e+00
2.657525428309786442e+00
2.658839778518336860e+00
2.660152120671231746e+00
2.661462450768627086e+00
2.662770764816812186e+00
2.664077058828220324e+00
2.665381328821442075e+00
2.666683570821236415e+00
2.667983780858543597e+00
2.669281954970497139e+00
2.670578089200436267e+00
2.671872179597916119e+00
2.673164222218722408e+00
2.674454213124881630e+00
2.675742148384673946e+00
2.677028024072644286e+00
2.678311836269616109e+00
2.679593581062700292e+00
2.680873254545310669e+00
2.682150852817173359e+00
2.683426371984338754e+00
2.684699808159195289e+00
2.685971157460479652e+00
2.687240416013288780e+00
2.688507579949091841e+00
2.689772645405743123e+00
2.691035608527491352e+00
2.692296465464993904e+00
2.693555212375327024e+00
2.694811845421998697e+00
2.696066360774958870e+00
2.697318754610612324e+00
2.698569023111830223e+00
2.699817162467960330e+00
2.701063168874841658e+00
2.702307038534812467e+00
2.703548767656724028e+00
2.704788352455952172e+00
2.706025789154407502e+00
2.707261073980548716e+00
2.708494203169392822e+00
2.709725172962525797e+00
2.710953979608117237e+00
2.712180619360927913e+00
2.713405088482323535e+00
2.714627383240286296e+00
2.715847499909424645e+00
2.717065434770986165e+00
2.718281184112868232e+00
2.719494744229628225e+00
2.720706111422498186e+00
2.721915281999391922e+00
2.723122252274919219e+00
2.724327018570396053e+00
2.725529577213855692e+00
2.726729924540059358e+00
2.727928056890509545e+00
2.729123970613458461e+00
2.730317662063920459e+00
2.731509127603684028e+00
2.732698363601321123e+00
2.733885366432199149e+00
2.735070132478492066e+00
2.736252658129191051e+00
2.737432939780116037e+00
2.738610973833925932e+00
2.739786756700130610e+00
2.740960284795101121e+00
2.742131554542079908e+00
2.743300562371193241e+00
2.744467304719461875e+00
2.745631778030810821e+00
2.746793978756080890e+00
2.747953903353039351e+00
2.749111548286390594e+00
2.750266910027788558e+00
2.751419985055843842e+00
2.752570769856138355e+00
2.753719260921233758e+00
2.754865454750682119e+00
2.756009347851038349e+00
2.757150936735869085e+00
2.758290217925762899e+00
2.759427187948344073e+00
2.760561843338279253e+00
2.761694180637290330e+00
2.762824196394164211e+00
2.763951887164764365e+00
2.765077249512039259e+00
2.766200280006035683e+00
2.767320975223905855e+00
2.768439331749920740e+00
2.769555346175478938e+00
2.770669015099117338e+00
2.771780335126522665e+00
2.772889302870538586e+00
2.773995914951180364e+00
2.775100167995641964e+00
2.776202058638307602e+00
2.777301583520761508e+00
2.778398739291799036e+00
2.779493522607435985e+00
2.780585930130918815e+00
2.781675958532735304e+00
2.782763604490624321e+00
2.783848864689586478e+00
2.784931735821893461e+00
2.786012214587098690e+00
2.787090297692047525e+00
2.788165981850886155e+00
2.789239263785073142e+00
2.790310140223388746e+00
2.791378607901944253e+00
2.792444663564192631e+00
2.793508303960939188e+00
2.794569525850350011e+00
2.795628325997962182e+00
2.796684701176693988e+00
2.797738648166855580e+00
2.798790163756156968e+00
2.799839244739719568e+00
2.800885887920083750e+00
2.801930090107221272e+00
2.802971848118543718e+00
2.804011158778911383e+00
2.805048018920643926e+00
2.806082425383531032e+00
2.807114375014839069e+00
2.808143864669323975e+00
2.809170891209238352e+00
2.810195451504342579e+00
2.811217542431913685e+00
2.812237160876755127e+00
2.813254303731205663e+00
2.814268967895150464e+00
2.815281150276028210e+00
2.816290847788842200e+00
2.817298057356169227e+00
2.818302775908168911e+00
2.819305000382593906e+00
2.820304727724797011e+00
2.821301954887743602e+00
2.822296678832017847e+00
2.823288896525834701e+00
2.824278604945046567e+00
2.825265801073153948e+00
2.826250481901316114e+00
2.827232644428356423e+00
2.828212285660774761e+00
2.829189402612755977e+00
2.830163992306177878e+00
2.831136051770621442e+00
2.832105578043378369e+00
2.833072568169463068e+00
2.834037019201618435e+00
2.834998928200326063e+00
2.835958292233816458e+00
2.836915108378075701e+00
2.837869373716856547e+00
2.838821085341685091e+00
2.839770240351871866e+00
2.840716835854518507e+00
2.841660868964529296e+00
2.842602336804616492e+00
2.843541236505312320e+00
2.844477565204975633e+00
2.845411320049802129e+00
2.846342498193831005e+00
2.847271096798956069e+00
2.848197113034932837e+00
2.849120544079386974e+00
2.850041387117824954e+00
2.850959639343639385e+00
2.851875297958120559e+00
2.852788360170462667e+00
2.853698823197774903e+00
2.854606684265086791e+00
2.855511940605359289e+00
2.856414589459492337e+00
2.857314628076332408e+00
2.858212053712681833e+00
2.859106863633307682e+00
2.859999055110947985e+00
2.860888625426323273e+00
2.861775571868141466e+00
2.862659891733108086e+00
2.863541582325934698e+00
2.864420640959346009e+00
2.865297064954088757e+00
2.866170851638939698e+00
2.867041998350713161e+00
2.867910502434270814e+00
2.868776361242528328e+00
2.869639572136463368e+00
2.870500132485124478e+00
2.871358039665638628e+00
2.872213291063219653e+00
2.873065884071174914e+00
2.873915816090915065e+00
2.874763084531961166e+00
2.875607686811951780e+00
2.876449620356651860e+00
2.877288882599960740e+00
2.878125470983919243e+00
2.878959382958716784e+00
2.879790615982702473e+00
2.880619167522387780e+00
2.881445035052458969e+00
2.882268216055781984e+00
2.883088708023410884e+00
2.883906508454596285e+00
2.884721614856791128e+00
2.885534024745659565e+00
2.886343735645085840e+00
2.887150745087178727e+00
2.887955050612281305e+00
2.888756649768977169e+00
2.889555540114100207e+00
2.890351719212738590e+00
2.891145184638244547e+00
2.891935933972242356e+00
2.892723964804632786e+00
2.893509274733603753e+00
2.894291861365634766e+00
2.895071722315507134e+00
2.895848855206307970e+00
2.896623257669440843e+00
2.897394927344629778e+00
2.898163861879929026e+00
2.898930058931728393e+00
2.899693516164762563e+00
2.900454231252114656e+00
2.901212201875227326e+00
2.901967425723907201e+00
2.902719900496333327e+00
2.903469623899062491e+00
2.904216593647037659e+00
2.904960807463595529e+00
2.905702263080471415e+00
2.906440958237807681e+00
2.907176890684159964e+00
2.907910058176504720e+00
2.908640458480245439e+00
2.909368089369219312e+00
2.910092948625704334e+00
2.910815034040426408e+00
2.911534343412566006e+00
2.912250874549764390e+00
2.912964625268129382e+00
2.913675593392245133e+00
2.914383776755174793e+00
2.915089173198470718e+00
2.915791780572178915e+00
2.916491596734845260e+00
2.917188619553523932e+00
2.917882846903782745e+00
2.918574276669708922e+00
2.919262906743917085e+00
2.919948735027555031e+00
2.920631759430309060e+00
2.921311977870412857e+00
2.921989388274651045e+00
2.922663988578366734e+00
2.923335776725469071e+00
2.924004750668437236e+00
2.924670908368327993e+00
2.925334247794781461e+00
2.925994766926027335e+00
2.926652463748892430e+00
2.927307336258803794e+00
2.927959382459798476e+00
2.928608600364525749e+00
2.929254987994256432e+00
2.929898543378887332e+00
2.930539264556947909e+00
2.931177149575605156e+00
2.931812196490671596e+00
2.932444403366607943e+00
2.933073768276532434e+00
2.933700289302224817e+00
2.934323964534133022e+00
2.934944792071378039e+00
2.935562770021760581e+00
2.936177896501765971e+00
2.936790169636571246e+00
2.937399587560049596e+00
2.938006148414776586e+00
2.938609850352035480e+00
2.939210691531823905e+00
2.939808670122857848e+00
2.940403784302578316e+00
2.940996032257156667e+00
2.941585412181500825e+00
2.942171922279258833e+00
2.942755560762826850e+00
2.943336325853352253e+00
2.943914215780740751e+00
2.944489228783661261e+00
2.945061363109550356e+00
2.945630617014619812e+00
2.946196988763859270e+00
2.946760476631043346e+00
2.947321078898736069e+00
2.947878793858296653e+00
2.948433619809884831e+00
2.948985555062465291e+00
2.949534597933812119e+00
2.950080746750516791e+00
2.950623999847990397e+00
2.951164355570470299e+00
2.951701812271023684e+00
2.952236368311555115e+00
2.952768022062808750e+00
2.953296771904375007e+00
2.953822616224695441e+00
2.954345553421066306e+00
2.954865581899644766e+00
2.955382700075453783e+00
2.955896906372386113e+00
2.956408199223209632e+00
2.956916577069572227e+00
2.957422038362005345e+00
2.957924581559931543e+00
2.958424205131665374e+00
2.958920907554421831e+00
2.959414687314317227e+00
2.959905542906377640e+00
2.960393472834540241e+00
2.960878475611659955e+00
2.961360549759513461e+00
2.961839693808802298e+00
2.962315906299160417e+00
2.962789185779154622e+00
2.963259530806293451e+00
2.963726939947027184e+00
2.964191411776755380e+00
2.964652944879830443e+00
2.965111537849560275e+00
2.965567189288215388e+00
2.966019897807030681e+00
2.966469662026211651e+00
2.966916480574936177e+00
2.967360352091361619e+00
2.967801275222626600e+00
2.968239248624856330e+00
2.968674270963166606e+00
2.969106340911666919e+00
2.969535457153466229e+00
2.969961618380675183e+00
2.970384823294411891e+00
2.970805070604803699e+00
2.971222359030993410e+00
2.971636687301141055e+00
2.972048054152429675e+00
2.972456458331067974e+00
2.972861898592294772e+00
2.973264373700382546e+00
2.973663882428640104e+00
2.974060423559418798e+00
2.974453995884114299e+00
2.974844598203170154e+00
2.975232229326083111e+00
2.975616888071404897e+00
2.975998573266747549e+00
2.976377283748785629e+00
2.976753018363259340e+00
2.977125775964980292e+00
2.977495555417833284e+00
2.977862355594779853e+00
2.978226175377861829e+00
2.978587013658204885e+00
2.978944869336022538e+00
2.979299741320618367e+00
2.979651628530390006e+00
2.980000529892832262e+00
2.980346444344540657e+00
2.980689370831213214e+00
2.981029308307656667e+00
2.981366255737786464e+00
2.981700212094632096e+00
2.982031176360339320e+00
2.982359147526173260e+00
2.982684124592521080e+00
2.983006106568896421e+00
2.983325092473941176e+00
2.983641081335429490e+00
2.983954072190268647e+00
2.984264064084504398e+00
2.984571056073323625e+00
2.984875047221054789e+00
2.985176036601174143e+00
2.985474023296306179e+00
2.985769006398227177e+00
2.986060985007867430e+00
2.986349958235316127e+00
2.986635925199820907e+00
2.986918885029792747e+00
2.987198836862807738e+00
2.987475779845610191e+00
2.987749713134115304e+00
2.988020635893410049e+00
2.988288547297758946e+00
2.988553446530603175e+00
2.988815332784565904e+00
2.989074205261452288e+00
2.989330063172253471e+00
2.989582905737149243e+00
2.989832732185508934e+00
2.990079541755894965e+00
2.990323333696064623e+00
2.990564107262972726e+00
2.990801861722773847e+00
2.991036596350823196e+00
2.991268310431682398e+00
2.991497003259116827e+00
2.991722674136101379e+00
2.991945322374821803e+00
2.992164947296675592e+00
2.992381548232275978e+00
2.992595124521451488e+00
2.992805675513250385e+00
2.993013200565941112e+00
2.993217699047015401e+00
2.993419170333189161e+00
2.993617613810404698e+00
2.993813028873832938e+00
2.994005414927874753e+00
2.994194771386163190e+00
2.994381097671564795e+00
2.994564393216181841e+00
2.994744657461354986e+00
2.994921889857661945e+00
2.995096089864921929e+00
2.995267256952197421e+00
2.995435390597793290e+00
2.995600490289261231e+00
2.995762555523398429e+00
2.995921585806252896e+00
2.996077580653120798e+00
2.996230539588550457e+00
2.996380462146344570e+00
2.996527347869558433e+00
2.996671196310503937e+00
2.996812007030750014e+00
2.996949779601125297e+00
2.997084513601716793e+00
2.997216208621872990e+00
2.997344864260205632e+00
2.997470480124589276e+00
2.997593055832163511e+00
2.997712591009333849e+00
2.997829085291773499e+00
2.997942538324422923e+00
2.998052949761492503e+00
2.998160319266463425e+00
2.998264646512086795e+00
2.998365931180388078e+00
2.998464172962664875e+00
2.998559371559489151e+00
2.998651526680708113e+00
2.998740638045445550e+00
2.998826705382102276e+00
2.998909728428355681e+00
2.998989706931163290e+00
2.999066640646761428e+00
2.999140529340665662e+00
2.999211372787673913e+00
2.999279170771864234e+00
2.999343923086597474e+00
2.999405629534517725e+00
2.999464289927551430e+00
2.999519904086909605e+00
2.999572471843088284e+00
2.999621993035867185e+00
2.999668467514313264e+00
2.999711895136777606e+00
2.999752275770898535e+00
2.999789609293602055e+00
2.999823895591100076e+00
2.999855134558893077e+00
2.999883326101768333e+00
2.999908470133801686e+00
2.999930566578357549e+00
2.999949615368089795e+00
2.999965616444939087e+00
2.999978569760136438e+00
2.999988475274202315e+00
2.999995332956946203e+00
2.999999142787466155e+00
2.999999904754150570e+00
2.999997618854677750e+00
2.999992285096013678e+00
2.999983903494415571e+00
2.999972474075429218e+00
2.999957996873890309e+00
2.999940471933923103e+00
2.999919899308941318e+00
2.999896279061647686e+00
2.999869611264033509e+00
2.999839895997378214e+00
2.999807133352250688e+00
2.999771323428507053e+00
2.999732466335290670e+00
2.999690562191033028e+00
2.999645611123452404e+00
2.999597613269553875e+00
2.999546568775627975e+00
2.999492477797251588e+00
2.999435340499287506e+00
2.999375157055881758e+00
2.999311927650465393e+00
2.999245652475753587e+00
2.999176331733744760e+00
2.999103965635717906e+00
2.999028554402236146e+00
2.998950098263143182e+00
2.998868597457561957e+00
2.998784052233896880e+00
2.998696462849829381e+00
2.998605829572321468e+00
2.998512152677610398e+00
2.998415432451211338e+00
2.998315669187913812e+00
2.998212863191784372e+00
2.998107014776160373e+00
2.997998124263654862e+00
2.997886191986150806e+00
2.997771218284803751e+00
2.997653203510036946e+00
2.997532148021544440e+00
2.997408052188287098e+00
2.997280916388492145e+00
2.997150741009653174e+00
2.997017526448526592e+00
2.996881273111132948e+00
2.996741981412754718e+00
2.996599651777933637e+00
2.996454284640471144e+00
2.996305880443427938e+00
2.996154439639119538e+00
2.995999962689117613e+00
2.995842450064246876e+00
2.995681902244585082e+00
2.995518319719459921e+00
2.995351702987449904e+00
2.995182052556380370e+00
2.995009368943323036e+00
2.994833652674594671e+00
2.994654904285754426e+00
2.994473124321604285e+00
2.994288313336184615e+00
2.994100471892775062e+00
2.993909600563891438e+00
2.993715699931283503e+00
2.993518770585934963e+00
2.993318813128059919e+00
2.993115828167101977e+00
2.992909816321732031e+00
2.992700778219847368e+00
2.992488714498567237e+00
2.992273625804234172e+00
2.992055512792409999e+00
2.991834376127873618e+00
2.991610216484619666e+00
2.991383034545857633e+00
2.991152831004007417e+00
2.990919606560698440e+00
2.990683361926767425e+00
2.990444097822257508e+00
2.990201814976412908e+00
2.989956514127679377e+00
2.989708196023701525e+00
2.989456861421319722e+00
2.989202511086567426e+00
2.988945145794671632e+00
2.988684766330047093e+00
2.988421373486295440e+00
2.988154968066202954e+00
2.987885550881737462e+00
2.987613122754047001e+00
2.987337684513455827e+00
2.987059236999463074e+00
2.986777781060739656e+00
2.986493317555125593e+00
2.986205847349627795e+00
2.985915371320416511e+00
2.985621890352824437e+00
2.985325405341342275e+00
2.985025917189616518e+00
2.984723426810447222e+00
2.984417935125784904e+00
2.984109443066726985e+00
2.983797951573516460e+00
2.983483461595537456e+00
2.983165974091313455e+00
2.982845490028504187e+00
2.982522010383902078e+00
2.982195536143430026e+00
2.981866068302137851e+00
2.981533607864199631e+00
2.981198155842910147e+00
2.980859713260682220e+00
2.980518281149044491e+00
2.980173860548635645e+00
2.979826452509203527e+00
2.979476058089602475e+00
2.979122678357786658e+00
2.978766314390811409e+00
2.978406967274825234e+00
2.978044638105071584e+00
2.977679327985880420e+00
2.977311038030668211e+00
2.976939769361933941e+00
2.976565523111254663e+00
2.976188300419283728e+00
2.975808102435744118e+00
2.975424930319429784e+00
2.975038785238197203e+00
2.974649668368965827e+00
2.974257580897711417e+00
2.973862524019464271e+00
2.973464498938305223e+00
2.973063506867361205e+00
2.972659549028803028e+00
2.972252626653839602e+00
2.971842740982716169e+00
2.971429893264709854e+00
2.971014084758125229e+00
2.970595316730291202e+00
2.970173590457556134e+00
2.969748907225286061e+00
2.969321268327858476e+00
2.968890675068659668e+00
2.968457128760080277e+00
2.968020630723511744e+00
2.967581182289341868e+00
2.967138784796950812e+00
2.966693439594706661e+00
2.966245148039962309e+00
2.965793911499050584e+00
2.965339731347280239e+00
2.964882608968931521e+00
2.964422545757253058e+00
2.963959543114454753e+00
2.963493602451708231e+00
2.963024725189137509e+00
2.962552912755818557e+00
2.962078166589771744e+00
2.961600488137960951e+00
2.961119878856285581e+00
2.960636340209578776e+00
2.960149873671601650e+00
2.959660480725039733e+00
2.959168162861496754e+00
2.958672921581492421e+00
2.958174758394455317e+00
2.957673674818720677e+00
2.957169672381524617e+00
2.956662752618998802e+00
2.956152917076166897e+00
2.955640167306939681e+00
2.955124504874110158e+00
2.954605931349348680e+00
2.954084448313197608e+00
2.953560057355067769e+00
2.953032760073233121e+00
2.952502558074824535e+00
2.951969452975828023e+00
2.951433446401075855e+00
2.950894539984244780e+00
2.950352735367849810e+00
2.949808034203238449e+00
2.949260438150587582e+00
2.948709948878896814e+00
2.948156568065983585e+00
2.947600297398479618e+00
2.947041138571822483e+00
2.946479093290253815e+00
2.945914163266813546e+00
2.945346350223331910e+00
2.944775655890427224e+00
2.944202082007500554e+00
2.943625630322727282e+00
2.943046302593056218e+00
2.942464100584200271e+00
2.941879026070633341e+00
2.941291080835584992e+00
2.940700266671033347e+00
2.940106585377701087e+00
2.939510038765049682e+00
2.938910628651273171e+00
2.938308356863294168e+00
2.937703225236756310e+00
2.937095235616019373e+00
2.936484389854155719e+00
2.935870689812940526e+00
2.935254137362850457e+00
2.934634734383054777e+00
2.934012482761410467e+00
2.933387384394457786e+00
2.932759441187413607e+00
2.932128655054163868e+00
2.931495027917261353e+00
2.930858561707916365e+00
2.930219258365993618e+00
2.929577119840003796e+00
2.928932148087099119e+00
2.928284345073068007e+00
2.927633712772327090e+00
2.926980253167917212e+00
2.926323968251494989e+00
2.925664860023330149e+00
2.925002930492296205e+00
2.924338181675866011e+00
2.923670615600105105e+00
2.923000234299665934e+00
2.922327039817780747e+00
2.921651034206257158e+00
2.920972219525468816e+00
2.920290597844353631e+00
2.919606171240402226e+00
2.918918941799656164e+00
2.918228911616699062e+00
2.917536082794650376e+00
2.916840457445159629e+00
2.916142037688400634e+00
2.915440825653063506e+00
2.914736823476348437e+00
2.914030033303959932e+00
2.913320457290100585e+00
2.912608097597463086e+00
2.911892956397224452e+00
2.911175035869040251e+00
2.910454338201035274e+00
2.909730865589800430e+00
2.909004620240383865e+00
2.908275604366283851e+00
2.907543820189443462e+00
2.906809269940243468e+00
2.906071955857494338e+00
2.905331880188431803e+00
2.904589045188707530e+00
2.903843453122382456e+00
2.903095106261922353e+00
2.902344006888188943e+00
2.901590157290431904e+00
2.900833559766284431e+00
2.900074216621754797e+00
2.899312130171219248e+00
2.898547302737416231e+00
2.897779736651436622e+00
2.897009434252720173e+00
2.896236397889045300e+00
2.895460629916523754e+00
2.894682132699593069e+00
